"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9ae90 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9a140 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9a180 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 2176 sectors, got 2448 (1.12x) at PC 0x7fd242f9a240 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:130"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a860 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a870 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a770 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a780 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a790 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a7a0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a7b0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a7c0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a7d0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 544 sectors, got 1088 (2.00x) at PC 0x7fd242f9a7e0 at /home/yufan/gpu_kernel_design/Kernel/SKernel/Skernel-best-run/CSGyolo-5.cu:124"
